achievement_game_url,achievement_url,achievement_name,achievement_desc,achievement_earned,achievement_score,ta_score,ta_ratio
https://www.trueachievements.com/game/The-Walking-Dead-Season-Two/achievements,https://www.trueachievements.com/a193645/the-intruder-achievement,The Intruder,Talked to a stranger.,05 Nov 22,(20),21,1.09
https://www.trueachievements.com/game/Sniper-Elite-V2/achievements,https://www.trueachievements.com/a163527/front-and-center-achievement,Front and Center,Get a scoped headshot over 150m,05 Nov 22,(10),10,1.04
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295839/turf-war-achievement,Turf War,Block an objective from being captured and then clear it.,05 Nov 22,(30),44,1.49
https://www.trueachievements.com/game/Saints-Row-IV-Re-Elected/achievements,https://www.trueachievements.com/a197175/blast-from-the-past-achievement,Blast from the Past,Completed 'A Game of Clones' and defeated shades of the past.,18 Oct 22,(20),33,1.65
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318957/nexus47-achievement,NEXUS-47,Completed End Of An Era.,03 Oct 22,(20),33,1.67
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318951/death-of-the-party-achievement,Death of the Party,Completed Apex Predator.,02 Oct 22,(20),31,1.59
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318945/master-of-the-household-achievement,Master of the Household,Completed Death In The Family.,02 Oct 22,(20),30,1.5
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235012/medic-achievement,Medic,"In public matches, heal others for a total of 100 health states.",10 Sep 22,(10),20,2.07
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a283432/first-to-the-punch-achievement,First to the Punch,Down 30 Survivors next to raised pallets in public matches.,18 Aug 22,(40),108,2.72
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235000/blood-on-your-face-achievement,Blood on your face,"In a public match, kill 4 survivors in a single match.",16 Aug 22,(20),50,2.54
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235021/gifts-for-the-fog-achievement,Gifts for the Fog,"In a public match, burn an Ultra rare offering.",16 Aug 22,(20),46,2.33
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345739/manager-achievement,MANAGER,Complete 100 total tasks,12 Aug 22,(30),65,2.17
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191298/welcome-to-sevastopol-achievement,Welcome to Sevastopol,"Completed ""Welcome to Sevastopol""",11 Aug 22,(10),12,1.25
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191326/build-to-survive-achievement,Build to Survive,Constructed an item,11 Aug 22,(5),6,1.21
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191311/the-missing-achievement,The Missing,Collected an ID tag,11 Aug 22,(10),12,1.21
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191296/awake-achievement,Awake,"Completed ""Closing the Book""",11 Aug 22,(10),10,1.04
https://www.trueachievements.com/game/Alien-Isolation/achievements,https://www.trueachievements.com/a191297/a-record-of-disaster-achievement,A Record of Disaster,Collected an archive log,11 Aug 22,(10),10,1.01
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345745/never-suspect-a-thing-achievement,NEVER SUSPECT A THING,Win a 2 Impostor game with both Impostors alive at the end of the game.,10 Aug 22,(90),144,1.6
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10095/hallowed-ground-achievement,Hallowed Ground,Escort Gregori safely through the church cemetery.,08 Aug 22,(5),7,1.43
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10096/bone-breaker-achievement,Bone Breaker,Kill 30 enemies with thrown physics objects.,08 Aug 22,(5),7,1.44
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340632/act-4-recruit-achievement,Act 4 Recruit,Complete Act 4 on Recruit difficulty or higher.,07 Aug 22,(30),77,2.59
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340629/act-3-recruit-achievement,Act 3 Recruit,Complete all Act 3 maps on Recruit difficulty or higher.,07 Aug 22,(30),75,2.51
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340628/paved-with-good-intestines-achievement,Paved With Good Intestines,Complete Remnants.,07 Aug 22,(15),35,2.34
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a357534/overwhelming-power-achievement,Overwhelming Power,Get a kill with a Legendary Weapon.,07 Aug 22,(10),25,2.56
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a357529/using-your-noggin-achievement,Using Your Noggin,Kill 10 Ridden with a Skull Totem.,07 Aug 22,(10),23,2.39
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a357538/precarious-perch-achievement,Precarious Perch,Find the Secret in Brood Lair.,07 Aug 22,(10),38,3.84
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340627/dont-you-eat-my-neighbor-achievement,Don't You Eat My Neighbor,Complete Dr. Rogers' Neighborhood.,07 Aug 22,(15),33,2.2
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340665/night-of-the-living-hedge-achievement,Night Of The Living Hedge,"Find the secret in ""Dr. Rogers' Neighborhood"".",07 Aug 22,(15),44,2.96
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a357528/totem-toter-achievement,Totem Toter,Earn some Skull Totems.,07 Aug 22,(10),20,2.04
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340636/snitches-get-stitches-achievement,Snitches Get Stitches,Kill a Snitch without it alerting the horde.,07 Aug 22,(15),32,2.14
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340623/of-biblical-proportions-achievement,Of Biblical Proportions,Complete Job 10:22.,06 Aug 22,(15),29,1.96
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340622/down-the-drain-achievement,Down the Drain,Complete Plan B.,06 Aug 22,(15),28,1.91
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340638/juggernot-achievement,Jugger-not,Make a Breaker hurt itself.,06 Aug 22,(15),26,1.77
https://www.trueachievements.com/game/Back-4-Blood/achievements,https://www.trueachievements.com/a340650/stacked-deck-achievement,Stacked Deck,Play 25 cards in a single match.,06 Aug 22,(15),26,1.76
https://www.trueachievements.com/game/HITMAN-3/achievements,https://www.trueachievements.com/a318986/damage-control-achievement,Damage Control,Completed The Finish Line.,06 Aug 22,(15),20,1.34
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10097/zeropoint-energy-achievement,Zero-Point Energy,Get the Gravity Gun in Black Mesa East.,05 Aug 22,(5),6,1.36
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10098/revenge-achievement,Revenge!,Destroy the hunter-chopper in Half-Life 2.,05 Aug 22,(10),13,1.35
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10099/heavy-weapons-achievement,Heavy Weapons,Get the airboat's mounted gun.,05 Aug 22,(5),6,1.32
https://www.trueachievements.com/game/The-Orange-Box/achievements,https://www.trueachievements.com/a10100/anchors-aweigh-achievement,Anchor's Aweigh!,Get the airboat.,05 Aug 22,(5),6,1.25
https://www.trueachievements.com/game/BioShock-Infinite/achievements,https://www.trueachievements.com/a175275/dress-for-success-achievement,Dress for Success,"In the Main Campaign, equipped a piece of Gear in all four slots.",04 Aug 22,(5),5,1.18
https://www.trueachievements.com/game/BioShock-Infinite/achievements,https://www.trueachievements.com/a175258/master-of-pyrotechnics-achievement,Master of Pyrotechnics,"In the Main Campaign, killed 20 enemies with the Barnstormer RPG.",04 Aug 22,(5),7,1.44
https://www.trueachievements.com/game/BioShock-Infinite/achievements,https://www.trueachievements.com/a175262/more-for-your-money-achievement,More for Your Money,"In the Main Campaign, lured 3 enemies into a single Vigor trap 5 times.",04 Aug 22,(25),41,1.64
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a235474/blind-eye-in-the-sky-achievement,Blind Eye in the Sky,Golden Grin Casino - Finish the heist in stealth.,26 Jul 22,(20),60,3.0
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a301530/healthy-obsession-achievement,Healthy Obsession,Heal other Survivors marked as the Obsession for a total of 10 health states in public matches.,26 Jul 22,(10),20,2.05
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a348490/flight-to-freedom-achievement,Flight to Freedom,"In a public match, repair the generator in the eyrie and escape.",26 Jul 22,(10),28,2.88
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a343256/humanitarian-achievement,Humanitarian,Affect other Survivors with positive status effects 50 times in public matches.,24 Jul 22,(10),21,2.15
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235036/ii-achievement,II,Reach prestige Level II with any character.,24 Jul 22,(20),41,2.05
https://www.trueachievements.com/game/Dead-by-Daylight/achievements,https://www.trueachievements.com/a235037/iii-achievement,III,Reach prestige Level III with any character.,24 Jul 22,(40),87,2.17
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a235467/the-nobel-prize-achievement,The Nobel Prize,Kill 3 enemies at the same time with the Dynamite.,24 Jul 22,(20),46,2.3
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a201140/you-owe-me-one-achievement,You Owe Me One,"In the Big Bank job, start the heist after having spent all 10 favors in preplanning.",23 Jul 22,(15),43,2.89
https://www.trueachievements.com/game/Payday-2-Crimewave-Edition/achievements,https://www.trueachievements.com/a201122/doctor-fantastic-achievement,Doctor Fantastic,"On day 2 of the Big Oil job, complete the heist with the first engine being correct.",22 Jul 22,(15),65,4.34
https://www.trueachievements.com/game/Road-96/achievements,https://www.trueachievements.com/a356162/almost-there-achievement,Almost There?,You reached Road 96 for the first time,22 Jul 22,(40),45,1.12
https://www.trueachievements.com/game/Road-96/achievements,https://www.trueachievements.com/a356164/road-pals-achievement,Road Pals,You met Zoe,22 Jul 22,(130),133,1.02
https://www.trueachievements.com/game/Road-96/achievements,https://www.trueachievements.com/a356157/cat-person-achievement,Cat Person,You pet the cat in the trailer park,22 Jul 22,(40),40,1.02
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362650/victory-achievement,Victory!,Win your first Episode,22 Jul 22,(10),13,1.31
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164203/part-iii-complete-achievement,Part III Complete,Complete Part III Of The Story,18 Jul 22,(20),25,1.26
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164218/you-push-a-man-too-far-achievement,You Push A Man Too Far,Don't Shoot The Dis-Armed Man,18 Jul 22,(5),6,1.3
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164221/you-might-hurt-someone-with-that-achievement,You Might Hurt Someone With That,Shoot 10 Airborne Grenades,18 Jul 22,(20),26,1.33
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164227/past-the-point-of-no-return-achievement,Past The Point Of No Return,Take 100 Painkillers,18 Jul 22,(10),11,1.17
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a179080/master-wizard-achievement,Master Wizard,"In Origins, wield all of the ultimate staffs in one game.",18 Jul 22,(40),94,2.35
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a175920/acid-drip-achievement,Acid Drip,"In Mob of the Dead, convert a weapon using a kit.",17 Jul 22,(20),35,1.79
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164215/sometimes-you-get-lucky-achievement,Sometimes You Get Lucky,Get A Headshot During The Rooftop Tremors,16 Jul 22,(5),7,1.59
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164202/part-ii-complete-achievement,Part II Complete,Complete Part II Of The Story,16 Jul 22,(20),23,1.18
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164222/one-bullet-at-a-time-achievement,One Bullet At A Time,300 Headshots,16 Jul 22,(20),23,1.19
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218218/meat-shower-achievement,Meat Shower,Defeat 3 Majini with one grenade or proximity bomb.,14 Jul 22,(15),18,1.2
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218193/completed-chapter-6--2-achievement,Completed Chapter 6 - 2,Complete Chapter 6 - 2 on any difficulty setting.,14 Jul 22,(15),21,1.42
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218192/completed-chapter-6--1-achievement,Completed Chapter 6 - 1,Complete Chapter 6 - 1 on any difficulty setting.,14 Jul 22,(15),21,1.41
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218191/completed-chapter-5--3-achievement,Completed Chapter 5 - 3,Complete Chapter 5 - 3 on any difficulty setting.,14 Jul 22,(15),21,1.4
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218190/completed-chapter-5--2-achievement,Completed Chapter 5 - 2,Complete Chapter 5 - 2 on any difficulty setting.,14 Jul 22,(15),20,1.38
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218189/completed-chapter-5--1-achievement,Completed Chapter 5 - 1,Complete Chapter 5 - 1 on any difficulty setting.,13 Jul 22,(15),20,1.36
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218188/completed-chapter-4--2-achievement,Completed Chapter 4 - 2,Complete Chapter 4 - 2 on any difficulty setting.,13 Jul 22,(15),20,1.35
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218187/completed-chapter-4--1-achievement,Completed Chapter 4 - 1,Complete Chapter 4 - 1 on any difficulty setting.,13 Jul 22,(15),20,1.33
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218206/a-friend-in-need-achievement,A Friend in Need,Save partner 10 times when HELP is displayed.,13 Jul 22,(15),18,1.26
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218186/completed-chapter-3--3-achievement,Completed Chapter 3 - 3,Complete Chapter 3 - 3 on any difficulty setting.,13 Jul 22,(15),19,1.31
https://www.trueachievements.com/game/Fallout-3/achievements,https://www.trueachievements.com/a26875/escape-achievement,Escape!,"Completed ""Escape!""",13 Jul 22,(20),20,1.02
https://www.trueachievements.com/game/Fallout-3/achievements,https://www.trueachievements.com/a26876/the-goat-whisperer-achievement,The G.O.A.T. Whisperer,Took the G.O.A.T.,13 Jul 22,(10),10,1.03
https://www.trueachievements.com/game/Fallout-3/achievements,https://www.trueachievements.com/a26877/vault-101-citizenship-award-achievement,Vault 101 Citizenship Award,Got the Pip-Boy 3000,13 Jul 22,(10),10,1.0
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218208/exploding-heads-achievement,Exploding Heads,Pull off 20 headshots.,12 Jul 22,(15),17,1.19
https://www.trueachievements.com/game/D4-Dark-Dreams-Dont-Die/achievements,https://www.trueachievements.com/a190331/white-lake-achievement,White Lake,Started playing Season One.,11 Jul 22,(5),5,1.0
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164201/part-i-complete-achievement,Part I Complete,Complete Part I Of The Story,11 Jul 22,(20),21,1.06
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345754/crewpostor-achievement,CREWPOSTOR,Fix a sabotage that you called,06 Jul 22,(15),24,1.65
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351509/your-world-your-rules-achievement,"Your World, Your Rules",Complete the game with any ending.,05 Jul 22,(50),79,1.59
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351508/family-first-achievement,Family First,Find your sister.,05 Jul 22,(25),39,1.59
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351507/going-down-achievement,Going Down,Enter the X-13 elevator.,05 Jul 22,(25),39,1.59
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a173602/high-maintenance-achievement,High Maintenance,"In Die Rise, be the architect of their instruction.",02 Jul 22,(75),208,2.78
https://www.trueachievements.com/game/Resident-Evil-5-Xbox-One/achievements,https://www.trueachievements.com/a218207/lifeguard-achievement,Lifeguard,Save partner 10 times when DYING is displayed.,30 Jun 22,(15),21,1.4
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362658/stumble-chums-achievement,Stumble Chums,Bump into other Fall Guys 1000 times in total,30 Jun 22,(10),12,1.2
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362681/troublemaker-achievement,Troublemaker,Bump into 3 people while rolling on the ground before getting up,30 Jun 22,(10),11,1.12
https://www.trueachievements.com/game/Castle-Crashers-Remastered/achievements,https://www.trueachievements.com/a206873/traditional-achievement,Traditional,Complete the game using any character.,26 Jun 22,(100),155,1.55
https://www.trueachievements.com/game/Castle-Crashers-Remastered/achievements,https://www.trueachievements.com/a206882/treasure-hunter-achievement,Treasure Hunter,Find and dig up ten buried items.,26 Jun 22,(100),152,1.52
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362679/style-points-achievement,Style Points,Fall for at least 3 seconds before landing on your head,26 Jun 22,(10),11,1.13
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a271905/its-alive-achievement,It's Alive!,"Complete ""Dark""",23 Jun 22,(20),45,2.29
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a279493/walk-the-plank-achievement,Walk the Plank,"Reach the big wheel in ""Steam"" without using the crane controls",23 Jun 22,(20),76,3.84
https://www.trueachievements.com/game/Human-Fall-Flat/achievements,https://www.trueachievements.com/a271906/fry-me-to-the-moon-achievement,Fry Me to the Moon,"Hold on to the EXIT lid after you flick the switch in ""Dark""",23 Jun 22,(20),65,3.27
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362680/big-bully-achievement,Big Bully,Knock someone over,22 Jun 22,(10),10,1.05
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362654/one-small-trip-achievement,One small trip,Qualify from your first round,22 Jun 22,(10),10,1.01
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362677/fall-bae-achievement,Fall Bae,Share a hug with a Fall Guy,22 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362663/shopping-spree-achievement,Shopping Spree,Unlock 10 cosmetic items from the store,22 Jun 22,(30),72,2.42
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362662/one-to-watch-achievement,One to Watch,Reach lvl 10 fame during a season,22 Jun 22,(10),12,1.22
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362666/face-first-achievement,Face First,Qualify from a racing round despite falling over more than 10 times,22 Jun 22,(10),10,1.09
https://www.trueachievements.com/game/Fall-Guys-Ultimate-Knockout/achievements,https://www.trueachievements.com/a362665/snowflake-achievement,Snowflake,Equip your first cosmetic item,22 Jun 22,(10),10,1.02
https://www.trueachievements.com/game/Castle-Crashers-Remastered/achievements,https://www.trueachievements.com/a206881/melee-is-best-achievement,Melee Is Best,Defeat any end boss without using any magic.,22 Jun 22,(75),80,1.07
https://www.trueachievements.com/game/The-Walking-Dead-A-New-Frontier/achievements,https://www.trueachievements.com/a227640/the-price-of-justice-achievement,The Price of Justice,Completed Chapter 6 of Episode 4,19 Jun 22,(100),108,1.08
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a175917/no-one-escapes-alive-achievement,No One Escapes Alive,"In Mob of the Dead, execute the escape plan.",16 Jun 22,(75),110,1.47
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops-II/achievements,https://www.trueachievements.com/a175923/paranormal-progress-achievement,Paranormal Progress,"In Mob of the Dead, open a door without spending points.",16 Jun 22,(5),7,1.41
https://www.trueachievements.com/game/Resident-Evil-2/achievements,https://www.trueachievements.com/a266993/welcome-to-the-city-of-the-dead-achievement,Welcome to the City of the Dead,Make it to the police station.,02 Jun 22,(20),20,1.0
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282024/once-more-from-the-top-achievement,Once More From the Top,Re-upped!,30 May 22,(20),51,2.59
https://www.trueachievements.com/game/Goat-Simulator/achievements,https://www.trueachievements.com/a200139/devil-goat-achievement,Devil Goat,"We are each our own devil, and we make this world our hell",22 May 22,(30),45,1.51
https://www.trueachievements.com/game/Shotgun-Farmers/achievements,https://www.trueachievements.com/a308555/no-asperascope-achievement,No Asperascope,Get a kill using the Sniperagus Rifle without using the scope,22 May 22,(10),12,1.23
https://www.trueachievements.com/game/Insurgency-Sandstorm/achievements,https://www.trueachievements.com/a295846/high-speed-low-drag-achievement,High Speed Low Drag,Kill an enemy right after performing a speed reload.,22 May 22,(15),22,1.49
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192712/in-your-charge-achievement,In Your Charge,Found help and are now responsible for a little girl.,22 May 22,(20),20,1.04
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192711/adventures-in-babysitting-achievement,Adventures in Babysitting,Escaped from Sandra and met Clementine.,22 May 22,(20),20,1.03
https://www.trueachievements.com/game/The-Walking-Dead/achievements,https://www.trueachievements.com/a192710/out-of-the-frying-pan-achievement,Out of the Frying Pan,"Freed from your cuffs, but...",22 May 22,(20),20,1.0
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a314318/just-showing-it-off-achievement,Just Showing it Off,Killed 10 enemies using a weapon with a Custom Skin,17 May 22,(5),21,4.31
https://www.trueachievements.com/game/World-War-Z/achievements,https://www.trueachievements.com/a271397/explosive-achievement,Explosive,Kill 10 zombies with gas cylinder explosion,15 May 22,(35),58,1.66
https://www.trueachievements.com/game/World-War-Z/achievements,https://www.trueachievements.com/a271399/builder-achievement,Builder,Build 100 defences,12 May 22,(20),60,3.02
https://www.trueachievements.com/game/World-War-Z/achievements,https://www.trueachievements.com/a271406/what-the-doctor-ordered-achievement,What the doctor ordered,Heal 30 teammates with health lower than 20% with health packs or stim pistol,12 May 22,(20),70,3.5
https://www.trueachievements.com/game/Call-of-Duty-Black-Ops/achievements,https://www.trueachievements.com/a71850/just-ask-me-nicely-achievement,Just ask me nicely,Break free from the torture chair.,12 May 22,(15),16,1.11
https://www.trueachievements.com/game/Minecraft-Dungeons/achievements,https://www.trueachievements.com/a349364/pet-the-dog-achievement,Pet the Dog,"""Who's a good wolf? You are! Yes, you are.""",11 May 22,(10),33,3.39
https://www.trueachievements.com/game/Saints-Row-Xbox-360/achievements,https://www.trueachievements.com/a9636/canonized-achievement,Canonized,Joined the 3rd Street Saints.,07 May 22,(10),10,1.0
https://www.trueachievements.com/game/Among-Us/achievements,https://www.trueachievements.com/a345742/corporate-lockdown-achievement,CORPORATE LOCKDOWN,Win 3 games on MIRA,03 May 22,(30),69,2.31
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282068/i-made-it-all-by-myself-achievement,I Made It All By Myself,Created and published an Escape Hive,02 May 22,(10),18,1.8
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a282067/homegrown-hive-achievement,Homegrown Hive,Completed a Featured community built Escape Hive,02 May 22,(10),18,1.8
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351506/brush-with-death-achievement,Brush with Death,Wake up after the missile strike.,29 Apr 22,(25),38,1.54
https://www.trueachievements.com/game/Resident-Evil-6/achievements,https://www.trueachievements.com/a214398/javo-genocide-achievement,J'avo Genocide,Defeat 500 J'avo.,27 Apr 22,(15),26,1.78
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164224/with-practiced-bravado-achievement,With Practiced Bravado,100 Kills During Shootdodge,24 Apr 22,(20),29,1.45
https://www.trueachievements.com/game/Max-Payne-3/achievements,https://www.trueachievements.com/a164219/the-fear-of-losing-it-achievement,The Fear Of Losing It,Survive A Level Without Painkillers,23 Apr 22,(20),35,1.76
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351503/debris-and-ashes-achievement,Debris and Ashes,Reach the Observatory.,15 Apr 22,(20),30,1.53
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351505/known-associate-achievement,Known Associate,Learn the whereabouts of Veronika Ryan.,15 Apr 22,(20),30,1.51
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351504/we-will-be-heard-achievement,We Will Be Heard!,Restore the radio broadcast tower.,10 Apr 22,(20),28,1.43
https://www.trueachievements.com/game/Dead-Space-3/achievements,https://www.trueachievements.com/a173586/from-the-jaws-achievement,From the Jaws,Save your Co-Op partner from an execution by killing the attacker.,09 Apr 22,(10),17,1.78
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351511/tunnel-entrance-achievement,Tunnel Entrance,Activate your first Metro Station.,09 Apr 22,(15),21,1.44
https://www.trueachievements.com/game/Halo-The-Master-Chief-Collection/achievements,https://www.trueachievements.com/a193112/the-guardians-are-coming-achievement,The Guardians Are Coming,Get killed by the Guardians.,06 Apr 22,(5),6,1.2
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351502/get-outta-my-house-achievement,Get Outta My House!,Defeat the Renegades attacking the Fish Eye.,06 Apr 22,(20),25,1.28
https://www.trueachievements.com/game/Gears-5/achievements,https://www.trueachievements.com/a296396/line-them-up-achievement,Line Them Up,Defeated 10 different opponents in a Free For All Match,03 Apr 22,(10),39,3.9
https://www.trueachievements.com/game/Dying-Light-2/achievements,https://www.trueachievements.com/a351531/after-the-fall-achievement,After the Fall,"Fall from a combined height of at least 10,994 meters.",03 Apr 22,(15),20,1.37
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346506/customary-achievement,Customary,Played a custom game.,03 Apr 22,(5),8,1.7
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346500/clocking-in-achievement,Clocking In,Completed a Daily Challenge.,03 Apr 22,(5),5,1.1
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346516/peak-performance-achievement,Peak Performance,"Earned 2,000 score in a matchmade game.",03 Apr 22,(25),31,1.26
https://www.trueachievements.com/game/Halo-Infinite/achievements,https://www.trueachievements.com/a346426/first-contact-achievement,First Contact,"Lost, and found.",03 Apr 22,(10),11,1.11
